Date,flow,average temperature (C),precipitation,ET,PET
2003-05-28,837794.0,13.203841128050806,0.0,4368187.028571429,5457149.785714285
2003-05-29,837794.0,13.449699885071237,0.0,4368187.028571429,5457149.785714285
2003-05-30,763046.0,13.695558642091664,0.0,4368187.028571429,5457149.785714285
2003-05-31,691412.0,13.941417399112094,8476431.699655456,4368187.028571429,5457149.785714285
2003-06-01,1005975.0,14.187276156132524,671602.917464811,4368187.028571429,5457149.785714285
2003-06-02,1610190.0,14.433134913152951,0.0,4320483.142857144,5471365.614285714
2003-06-03,1582165.0,14.907139808223889,8428882.232607257,4320483.142857144,5471365.614285714
2003-06-04,1308088.0,15.381144703294822,0.0,4320483.142857144,5471365.614285714
2003-06-05,1093184.0,15.855149598365756,4844575.1711288635,4320483.142857144,5471365.614285714
2003-06-06,1167931.0,16.32915449343669,0.0,4320483.142857144,5471365.614285714
2003-06-07,1205305.0,16.803159388507627,20081992.095319547,4320483.142857144,5471365.614285714
2003-06-08,1080722.0,17.27716428357856,0.0,4320483.142857144,5471365.614285714
2003-06-09,1037123.0,17.751169178649498,5908025.409843989,4320483.142857144,5471365.614285714
2003-06-10,1040236.0,18.22517407372043,2842936.9510568846,4121507.2857142854,5138573.928571428
2003-06-11,1037123.0,18.548200206314668,10897305.93884589,4121507.2857142854,5138573.928571428
2003-06-12,893854.0,18.871226338908905,14082098.643075345,4121507.2857142854,5138573.928571428
2003-06-13,1118096.0,19.19425247150314,5640738.142322834,4121507.2857142854,5138573.928571428
2003-06-14,1286288.0,19.517278604097378,0.0,4121507.2857142854,5138573.928571428
2003-06-15,1289401.0,19.84030473669161,0.0,4121507.2857142854,5138573.928571428
2003-06-16,1130558.0,20.16333086928585,0.0,4121507.2857142854,5138573.928571428
2003-06-17,1099409.0,20.486357001880087,0.0,4121507.2857142854,5138573.928571428
2003-06-18,1105645.0,20.809383134474324,5812910.796145885,4168913.6714285715,5251869.100000001
2003-06-19,1030898.0,20.813315154352424,2832712.968510306,4168913.6714285715,5251869.100000001
2003-06-20,747472.0,20.817247174230523,1836665.1255399396,4168913.6714285715,5251869.100000001
2003-06-21,591752.0,20.821179194108627,9738035.214554537,4168913.6714285715,5251869.100000001
2003-06-22,541917.0,20.825111213986727,4942481.004725104,4168913.6714285715,5251869.100000001
2003-06-23,862717.0,20.829043233864827,0.0,4168913.6714285715,5251869.100000001
2003-06-24,856481.0,20.83297525374293,0.0,4168913.6714285715,5251869.100000001
2003-06-25,647813.0,20.83690727362103,0.0,4168913.6714285715,5251869.100000001
2003-06-26,492093.0,20.84083929349913,0.0,4154953.0714285714,5265275.514285714
2003-06-27,495206.0,20.96663674183435,0.0,4154953.0714285714,5265275.514285714
2003-06-28,457832.0,21.09243419016957,0.0,4154953.0714285714,5265275.514285714
2003-06-29,348824.0,21.218231638504783,1483606.3129007616,4154953.0714285714,5265275.514285714
2003-06-30,392423.0,21.344029086840003,2470128.3964666063,4154953.0714285714,5265275.514285714
2003-07-01,298373.0,21.469826535175223,0.0,4154953.0714285714,5265275.514285714
2003-07-02,267224.0,21.595623983510443,0.0,4154953.0714285714,5265275.514285714
2003-07-03,255390.0,21.72142143184566,0.0,4154953.0714285714,5265275.514285714
2003-07-04,245733.0,21.84721888018088,0.0,4108318.842857143,5172535.800000001
2003-07-05,181258.0,21.54548236368161,682267.0322049273,4108318.842857143,5172535.800000001
2003-07-06,217389.0,21.243745847182343,0.0,4108318.842857143,5172535.800000001
2003-07-07,240123.0,20.942009330683074,0.0,4108318.842857143,5172535.800000001
2003-07-08,252585.0,20.64027281418381,1915075.8986781724,4108318.842857143,5172535.800000001
2003-07-09,226419.0,20.33853629768453,2890448.917521081,4108318.842857143,5172535.800000001
2003-07-10,212407.0,20.03679978118527,0.0,4108318.842857143,5172535.800000001
2003-07-11,251342.0,19.735063264686,9851958.263780205,4108318.842857143,5172535.800000001
2003-07-12,327024.0,19.433326748186733,0.0,4341157.557142857,5645971.014285714
2003-07-13,429796.0,19.259461402980723,0.0,4341157.557142857,5645971.014285714
2003-07-14,280929.0,19.08559605777471,0.0,4341157.557142857,5645971.014285714
2003-07-15,248537.0,18.911730712568698,540508.0708931402,4341157.557142857,5645971.014285714
2003-07-16,216146.0,18.737865367362687,465301.3479399033,4341157.557142857,5645971.014285714
2003-07-17,196525.0,18.56400002215668,0.0,4341157.557142857,5645971.014285714
2003-07-18,301485.0,18.390134676950662,5767923.897641298,4341157.557142857,5645971.014285714
2003-07-19,293379.0,18.21626933174465,0.0,4341157.557142857,5645971.014285714
2003-07-20,367511.0,18.04240398653864,6668166.734816724,4874130.914285715,6350037.271428572
2003-07-21,270337.0,18.265949039749227,44613779.07076829,4874130.914285715,6350037.271428572
2003-07-22,336362.0,18.489494092959816,46849502.7479339,4874130.914285715,6350037.271428572
2003-07-23,706986.0,18.71303914617041,6142612.011160644,4874130.914285715,6350037.271428572
2003-07-24,1005975.0,18.936584199380995,718265.7765815295,4874130.914285715,6350037.271428572
2003-07-25,1099409.0,19.160129252591588,0.0,4874130.914285715,6350037.271428572
2003-07-26,1367261.0,19.383674305802177,722859.2101021371,4874130.914285715,6350037.271428572
2003-07-27,1591503.0,19.607219359012767,12134811.342934215,4874130.914285715,6350037.271428572
2003-07-28,1890492.0,19.83076441222336,3426207.7651985525,4382886.385714285,5582436.657142857
2003-07-29,1999500.0,19.84301361272896,0.0,4382886.385714285,5582436.657142857
2003-07-30,1968352.0,19.85526281323455,0.0,4382886.385714285,5582436.657142857
2003-07-31,1834431.0,19.867512013740143,100264.8784120596,4382886.385714285,5582436.657142857
2003-08-01,1927865.0,19.87976121424574,21784335.71378334,4382886.385714285,5582436.657142857
2003-08-02,1987039.0,19.892010414751336,11746727.270580534,4382886.385714285,5582436.657142857
2003-08-03,1859354.0,19.904259615256933,6437843.357725858,4382886.385714285,5582436.657142857
2003-08-04,1719198.0,19.91650881576253,18486099.809501655,4382886.385714285,5582436.657142857
2003-08-05,1797058.0,19.928758016268127,10762734.84392939,4826759.614285714,6318361.514285714
2003-08-06,1793945.0,20.0382829664635,57366.5149452653,4826759.614285714,6318361.514285714
2003-08-07,1731659.0,20.14780791665887,0.0,4826759.614285714,6318361.514285714
2003-08-08,1681824.0,20.25733286685424,0.0,4826759.614285714,6318361.514285714
2003-08-09,1731659.0,20.366857817049613,7894783.998555075,4826759.614285714,6318361.514285714
2003-08-10,1871805.0,20.47638276724498,11858435.796356842,4826759.614285714,6318361.514285714
2003-08-11,2170794.0,20.58590771744036,912433.5361763944,4826759.614285714,6318361.514285714
2003-08-12,2039986.0,20.695432667635725,337456.2822722146,4826759.614285714,6318361.514285714
2003-08-13,1946552.0,20.804957617831096,0.0,4433474.857142857,5597014.928571428
2003-08-14,1884267.0,20.58794580686771,0.0,4433474.857142857,5597014.928571428
2003-08-15,1871805.0,20.370933995904323,0.0,4433474.857142857,5597014.928571428
2003-08-16,1899841.0,20.15392218494094,4101546.539646943,4433474.857142857,5597014.928571428
2003-08-17,1912291.0,19.93691037397756,0.0,4433474.857142857,5597014.928571428
2003-08-18,1962126.0,19.71989856301417,0.0,4433474.857142857,5597014.928571428
2003-08-19,1977701.0,19.502886752050784,0.0,4433474.857142857,5597014.928571428
2003-08-20,1965239.0,19.2858749410874,0.0,4433474.857142857,5597014.928571428
2003-08-21,1906066.0,19.06886313012401,0.0,4604514.342857143,5893886.414285715
2003-08-22,1887379.0,18.73693302870662,2909057.7836819263,4604514.342857143,5893886.414285715
2003-08-23,1821981.0,18.40500292728923,0.0,4604514.342857143,5893886.414285715
2003-08-24,1058923.0,18.07307282587184,0.0,4604514.342857143,5893886.414285715
2003-08-25,314563.0,17.74114272445445,0.0,4604514.342857143,5893886.414285715
2003-08-26,355049.0,17.409212623037057,19968020.91845675,4604514.342857143,5893886.414285715
2003-08-27,284041.0,17.077282521619665,116379.561122379,4604514.342857143,5893886.414285715
2003-08-28,295249.0,16.745352420202277,0.0,4604514.342857143,5893886.414285715
2003-08-29,323912.0,16.413422318784885,8847589.267261578,4855768.942857142,6315586.185714287
2003-08-30,327024.0,16.52109102847458,25987.3609677704,4855768.942857142,6315586.185714287
2003-08-31,274692.0,16.628759738164277,0.0,4855768.942857142,6315586.185714287
2003-09-01,280929.0,16.736428447853974,4345727.932316014,4855768.942857142,6315586.185714287
2003-09-02,317675.0,16.84409715754367,18934113.02217818,4855768.942857142,6315586.185714287
2003-09-03,1015324.0,16.951765867233362,5273993.830506739,4855768.942857142,6315586.185714287
2003-09-04,1357912.0,17.05943457692306,1852523.2590690777,4855768.942857142,6315586.185714287
2003-09-05,731909.0,17.167103286612758,0.0,4855768.942857142,6315586.185714287
2003-09-06,666500.0,17.27477199630245,0.0,4809101.371428571,6117794.899999999
2003-09-07,529467.0,17.162038655625377,0.0,4809101.371428571,6117794.899999999
2003-09-08,379972.0,17.049305314948302,0.0,4809101.371428571,6117794.899999999
2003-09-09,373736.0,16.936571974271228,45168.0321824158,4809101.371428571,6117794.899999999
2003-09-10,333250.0,16.823838633594157,0.0,4809101.371428571,6117794.899999999
2003-09-11,289651.0,16.711105292917082,0.0,4809101.371428571,6117794.899999999
2003-09-12,275946.0,16.598371952240008,0.0,4809101.371428571,6117794.899999999
2003-09-13,280929.0,16.485638611562933,0.0,4809101.371428571,6117794.899999999
2003-09-14,280929.0,16.37290527088586,0.0,5353753.271428571,6942972.128571428
2003-09-15,254763.0,15.921686530886396,385627.3372388056,5353753.271428571,6942972.128571428
2003-09-16,298373.0,15.470467790886932,0.0,5353753.271428571,6942972.128571428
2003-09-17,504544.0,15.019249050887469,0.0,5353753.271428571,6942972.128571428
2003-09-18,523230.0,14.568030310888004,148401.1894238734,5353753.271428571,6942972.128571428
2003-09-19,358162.0,14.116811570888544,29128110.05537749,5353753.271428571,6942972.128571428
2003-09-20,305533.0,13.66559283088908,0.0,5353753.271428571,6942972.128571428
2003-09-21,270029.0,13.214374090889615,0.0,5353753.271428571,6942972.128571428
2003-09-22,302728.0,12.763155350890154,17594099.662298076,4861057.671428571,6198022.957142856
2003-09-23,298373.0,12.051655263367422,11747833.945513073,4861057.671428571,6198022.957142856
2003-09-24,228916.0,11.34015517584469,0.0,4861057.671428571,6198022.957142856
2003-09-25,333250.0,10.628655088321958,854284.5582164872,4861057.671428571,6198022.957142856
2003-09-26,327024.0,9.917155000799228,880284.1486347099,4861057.671428571,6198022.957142856
2003-09-27,339475.0,9.205654913276494,4658824.917214187,4861057.671428571,6198022.957142856
2003-09-28,336362.0,8.494154825753762,23104606.04879689,4861057.671428571,6198022.957142856
2003-09-29,925003.0,7.78265473823103,0.0,4861057.671428571,6198022.957142856
2003-09-30,1058923.0,7.071154650708298,0.0,5310693.3,6923994.385714286
2003-10-01,672725.0,7.911623926199596,287972.2715589499,5310693.3,6923994.385714286
2003-10-02,541917.0,8.752093201690894,0.0,5310693.3,6923994.385714286
2003-10-03,479632.0,9.592562477182192,153597.0774548105,5310693.3,6923994.385714286
2003-10-04,464057.0,10.43303175267349,11908307.241911784,5310693.3,6923994.385714286
2003-10-05,467170.0,11.273501028164787,0.0,5310693.3,6923994.385714286
2003-10-06,834681.0,12.113970303656084,0.0,5310693.3,6923994.385714286
2003-10-07,766159.0,12.95443957914738,0.0,5310693.3,6923994.385714286
2003-10-08,520118.0,13.79490885463868,0.0,4524331.0,5673680.0
2003-10-09,442258.0,13.151773321040434,0.0,4524331.0,5673680.0
2003-10-10,392423.0,12.508637787442186,899232.2306910575,4524331.0,5673680.0
2003-10-11,342599.0,11.86550225384394,0.0,4524331.0,5673680.0
2003-10-12,361285.0,11.222366720245695,0.0,4524331.0,5673680.0
2003-10-13,327024.0,10.579231186647448,0.0,4524331.0,5673680.0
2003-10-14,323912.0,9.936095653049202,3785058.457321766,4524331.0,5673680.0
2003-10-15,314563.0,9.292960119450957,16136099.320658837,4524331.0,5673680.0
2003-10-16,330137.0,8.64982458585271,0.0,4858295.442857143,6163544.557142857
2003-10-17,747472.0,8.808623054683622,0.0,4858295.442857143,6163544.557142857
2003-10-18,741247.0,8.967421523514535,0.0,4858295.442857143,6163544.557142857
2003-10-19,622901.0,9.126219992345447,0.0,4858295.442857143,6163544.557142857
2003-10-20,716335.0,9.28501846117636,0.0,4858295.442857143,6163544.557142857
2003-10-21,632239.0,9.443816930007271,286423.5900416425,4858295.442857143,6163544.557142857
2003-10-22,383085.0,9.602615398838184,18481.3918420412,4858295.442857143,6163544.557142857
2003-10-23,314563.0,9.761413867669097,0.0,4858295.442857143,6163544.557142857
2003-10-24,311450.0,9.92021233650001,0.0,4293514.842857143,5315266.871428572
2003-10-25,294941.0,9.74022597601491,1608769.4143627046,4293514.842857143,5315266.871428572
2003-10-26,317675.0,9.560239615529811,2456571.3510835734,4293514.842857143,5315266.871428572
2003-10-27,389310.0,9.380253255044712,26183506.24630896,4293514.842857143,5315266.871428572
2003-10-28,551266.0,9.200266894559611,1027003.8466279435,4293514.842857143,5315266.871428572
2003-10-29,1199080.0,9.020280534074514,15103648.287075652,4293514.842857143,5315266.871428572
2003-10-30,1077610.0,8.840294173589415,0.0,4293514.842857143,5315266.871428572
2003-10-31,1124332.0,8.660307813104316,1053010.501407564,4293514.842857143,5315266.871428572
2003-11-01,1136783.0,8.480321452619217,0.0,5020338.285714285,6420054.685714286
2003-11-02,828456.0,7.558570191466524,0.0,5020338.285714285,6420054.685714286
2003-11-03,956151.0,6.636818930313831,0.0,5020338.285714285,6420054.685714286
2003-11-04,1127445.0,5.7150676691611375,0.0,5020338.285714285,6420054.685714286
2003-11-05,931228.0,4.793316408008445,4602131.029193214,5020338.285714285,6420054.685714286
2003-11-06,747472.0,3.871565146855752,2391782.888122506,5020338.285714285,6420054.685714286
2003-11-07,591752.0,2.9498138857030582,564589.5523052114,5020338.285714285,6420054.685714286
2003-11-08,622901.0,2.028062624550365,0.0,5020338.285714285,6420054.685714286
2003-11-09,529467.0,1.1063113633976729,0.0,4900159.971428572,6197571.899999999
2003-11-10,498318.0,1.9899547427713096,0.0,4900159.971428572,6197571.899999999
2003-11-11,467170.0,2.873598122144947,7846580.729449275,4900159.971428572,6197571.899999999
2003-11-12,404884.0,3.757241501518584,7668090.9599717725,4900159.971428572,6197571.899999999
2003-11-13,498318.0,4.64088488089222,1686215.9748396007,4900159.971428572,6197571.899999999
2003-11-14,716335.0,5.524528260265857,522051.5917690255,4900159.971428572,6197571.899999999
2003-11-15,872055.0,6.408171639639495,0.0,4900159.971428572,6197571.899999999
2003-11-16,809769.0,7.291815019013131,0.0,4900159.971428572,6197571.899999999
2003-11-17,872055.0,8.175458398386768,0.0,4879356.028571429,6123609.414285714
2003-11-18,685187.0,7.1413386557822,8834.281498398701,4879356.028571429,6123609.414285714
2003-11-19,809769.0,6.107218913177633,41078271.23526533,4879356.028571429,6123609.414285714
2003-11-20,2398160.0,5.073099170573066,2338254.900070708,4879356.028571429,6123609.414285714
2003-11-21,2553879.0,4.038979427968498,0.0,4879356.028571429,6123609.414285714
2003-11-22,2273577.0,3.0048596853639307,224626.5695691258,4879356.028571429,6123609.414285714
2003-11-23,2086709.0,1.970739942759364,77977.269656205,4879356.028571429,6123609.414285714
2003-11-24,2304725.0,0.9366202001547964,5734635.606716391,4879356.028571429,6123609.414285714
2003-11-25,2429297.0,-0.0974995424497708,0.0,4308547.314285714,5335155.514285714
2003-11-26,2367011.0,-0.9126171037065074,979430.2122401284,4308547.314285714,5335155.514285714
2003-11-27,2273577.0,-1.727734664963244,17531389.709787596,4308547.314285714,5335155.514285714
2003-11-28,2429297.0,-2.542852226219981,2068907.355154288,4308547.314285714,5335155.514285714
2003-11-29,2834182.0,-3.3579697874767174,0.0,4308547.314285714,5335155.514285714
2003-11-30,2522731.0,-4.173087348733453,0.0,4308547.314285714,5335155.514285714
2003-12-01,2429297.0,-4.98820490999019,665911.855142806,4308547.314285714,5335155.514285714
2003-12-02,2398160.0,-5.803322471246927,0.0,4308547.314285714,5335155.514285714
2003-12-03,2148995.0,-6.618440032503663,0.0,4514357.657142857,5588229.685714287
2003-12-04,1962126.0,-6.0909211781892445,0.0,4514357.657142857,5588229.685714287
2003-12-05,1837544.0,-5.5634023238748265,0.0,4514357.657142857,5588229.685714287
2003-12-06,1681824.0,-5.035883469560408,21402.5094427855,4514357.657142857,5588229.685714287
2003-12-07,1619538.0,-4.5083646152459895,0.0,4514357.657142857,5588229.685714287
2003-12-08,1370374.0,-3.980845760931571,0.0,4514357.657142857,5588229.685714287
2003-12-09,965489.0,-3.4533269066171526,0.0,4514357.657142857,5588229.685714287
2003-12-10,996637.0,-2.925808052302734,2491853.7718485524,4514357.657142857,5588229.685714287
2003-12-11,1245791.0,-2.398289197988316,10291477.75610172,4542552.228571429,5635358.542857142
2003-12-12,1993275.0,-2.399787531519068,0.0,4542552.228571429,5635358.542857142
2003-12-13,1993275.0,-2.401285865049821,0.0,4542552.228571429,5635358.542857142
2003-12-14,1712973.0,-2.402784198580573,21852214.58223242,4542552.228571429,5635358.542857142
2003-12-15,1712973.0,-2.404282532111325,0.0,4542552.228571429,5635358.542857142
2003-12-16,1681824.0,-2.4057808656420776,0.0,4542552.228571429,5635358.542857142
2003-12-17,1744110.0,-2.4072791991728297,957454.9495437582,4542552.228571429,5635358.542857142
2003-12-18,1930978.0,-2.4087775327035823,0.0,4542552.228571429,5635358.542857142
2003-12-19,1775258.0,-2.4102758662343344,0.0,4962707.028571429,6270607.028571428
2003-12-20,1526104.0,-1.8665502933510287,0.0,4962707.028571429,6270607.028571428
2003-12-21,996637.0,-1.3228247204677244,213956.34611312108,4962707.028571429,6270607.028571428
2003-12-22,809769.0,-0.7790991475844193,448121.26113161474,4962707.028571429,6270607.028571428
2003-12-23,996637.0,-0.2353735747011143,4991447.934796632,4962707.028571429,6270607.028571428
2003-12-24,1962126.0,0.3083519981821907,5616958.863722108,4962707.028571429,6270607.028571428
2003-12-25,2740748.0,0.8520775710654958,0.0,4962707.028571429,6270607.028571428
2003-12-26,2460445.0,1.3958031439488008,0.0,4962707.028571429,6270607.028571428
2003-12-27,2055561.0,1.939528716832106,0.0,2505389.157142857,3104826.4428571425
2003-12-28,1681824.0,0.4473889949308947,0.0,2505389.157142857,3104826.4428571425
2003-12-29,1744110.0,-1.044750726970317,0.0,2505389.157142857,3104826.4428571425
2003-12-30,1930978.0,-2.536890448871528,11306514.27264225,2505389.157142857,3104826.4428571425
2003-12-31,1959014.0,-4.02903017077274,20717.5892093438,2505389.157142857,3104826.4428571425
2004-01-01,1837544.0,-5.521169892673951,252763.93747482888,4145486.9,5116601.6714285705
2004-01-02,1731659.0,-7.28075086604421,8226789.528419561,4145486.9,5116601.6714285705
2004-01-03,1669363.0,-9.040331839414469,7725537.434122056,4145486.9,5116601.6714285705
2004-01-04,1734772.0,-10.79991281278473,3767722.7973614503,4145486.9,5116601.6714285705
2004-01-05,1744110.0,-12.559493786154988,8631852.473984296,4145486.9,5116601.6714285705
2004-01-06,1797058.0,-14.319074759525249,0.0,4145486.9,5116601.6714285705
2004-01-07,1557242.0,-16.078655732895506,0.0,4145486.9,5116601.6714285705
2004-01-08,999750.0,-17.838236706265764,0.0,4145486.9,5116601.6714285705
2004-01-09,831568.0,-19.597817679636023,0.0,4472466.585714286,5653340.614285715
2004-01-10,710099.0,-18.910838502351723,0.0,4472466.585714286,5653340.614285715
2004-01-11,635351.0,-18.22385932506742,0.0,4472466.585714286,5653340.614285715
2004-01-12,607327.0,-17.536880147783116,8127724.100930592,4472466.585714286,5653340.614285715
2004-01-13,644700.0,-16.849900970498815,0.0,4472466.585714286,5653340.614285715
2004-01-14,635351.0,-16.162921793214515,0.0,4472466.585714286,5653340.614285715
2004-01-15,523230.0,-15.475942615930212,2515142.6625578026,4472466.585714286,5653340.614285715
2004-01-16,473406.0,-14.78896343864591,0.0,4472466.585714286,5653340.614285715
2004-01-17,520118.0,-14.101984261361608,4426227.477352273,4789212.742857143,6117730.371428572
2004-01-18,650926.0,-14.287159831504658,670372.5586366927,4789212.742857143,6117730.371428572
2004-01-19,694535.0,-14.472335401647708,0.0,4789212.742857143,6117730.371428572
2004-01-20,657162.0,-14.65751097179076,0.0,4789212.742857143,6117730.371428572
2004-01-21,629126.0,-14.84268654193381,0.0,4789212.742857143,6117730.371428572
2004-01-22,601101.0,-15.02786211207686,0.0,4789212.742857143,6117730.371428572
2004-01-23,604214.0,-15.213037682219912,0.0,4789212.742857143,6117730.371428572
2004-01-24,582415.0,-15.398213252362964,0.0,4789212.742857143,6117730.371428572
2004-01-25,541917.0,-15.583388822506013,0.0,5446690.757142858,7266106.842857143
2004-01-26,479632.0,-14.886060677507183,5447838.180124297,5446690.757142858,7266106.842857143
2004-01-27,420458.0,-14.188732532508356,5473795.524944941,5446690.757142858,7266106.842857143
2004-01-28,414222.0,-13.491404387509526,5339869.952181597,5446690.757142858,7266106.842857143
2004-01-29,429796.0,-12.794076242510698,0.0,5446690.757142858,7266106.842857143
2004-01-30,429796.0,-12.096748097511869,0.0,5446690.757142858,7266106.842857143
2004-01-31,426684.0,-11.39941995251304,0.0,5446690.757142858,7266106.842857143
2004-02-01,420458.0,-10.702091807514211,0.0,5446690.757142858,7266106.842857143
2004-02-02,386197.0,-10.004763662515382,333907.8071437954,4720038.000000001,6246420.085714285
2004-02-03,429796.0,-10.489982732130466,6701159.685105289,4720038.000000001,6246420.085714285
2004-02-04,429796.0,-10.975201801745548,0.0,4720038.000000001,6246420.085714285
2004-02-05,448483.0,-11.460420871360633,5501643.43979433,4720038.000000001,6246420.085714285
2004-02-06,436033.0,-11.945639940975717,10677410.949539261,4720038.000000001,6246420.085714285
2004-02-07,448483.0,-12.4308590105908,0.0,4720038.000000001,6246420.085714285
2004-02-08,504544.0,-12.916078080205883,0.0,4720038.000000001,6246420.085714285
2004-02-09,576178.0,-13.401297149820966,687065.4189760438,4720038.000000001,6246420.085714285
2004-02-10,591752.0,-13.88651621943605,0.0,5099419.471428571,6788230.9
2004-02-11,594865.0,-12.9930093041108,0.0,5099419.471428571,6788230.9
2004-02-12,588640.0,-12.099502388785549,28605.8923204025,5099419.471428571,6788230.9
2004-02-13,573066.0,-11.205995473460298,0.0,5099419.471428571,6788230.9
2004-02-14,563717.0,-10.312488558135048,139075.4082179818,5099419.471428571,6788230.9
2004-02-15,545030.0,-9.418981642809795,0.0,5099419.471428571,6788230.9
2004-02-16,510780.0,-8.525474727484546,0.0,5099419.471428571,6788230.9
2004-02-17,482744.0,-7.631967812159297,1918.7885888985002,5099419.471428571,6788230.9
2004-02-18,392423.0,-6.738460896834046,223658.110208066,4331391.342857143,5490848.714285714
2004-02-19,404884.0,-6.333044291996891,328237.4010481703,4331391.342857143,5490848.714285714
2004-02-20,392423.0,-5.927627687159735,3132481.759048624,4331391.342857143,5490848.714285714
2004-02-21,432909.0,-5.522211082322579,141316.0537139084,4331391.342857143,5490848.714285714
2004-02-22,507656.0,-5.116794477485424,0.0,4331391.342857143,5490848.714285714
2004-02-23,619788.0,-4.711377872648269,0.0,4331391.342857143,5490848.714285714
2004-02-24,663387.0,-4.305961267811113,0.0,4331391.342857143,5490848.714285714
2004-02-25,654038.0,-3.9005446629739575,0.0,4331391.342857143,5490848.714285714
2004-02-26,619788.0,-3.495128058136802,0.0,4420104.814285714,5577486.885714285
2004-02-27,551266.0,-2.990694642237859,39416.1706370675,4420104.814285714,5577486.885714285
2004-02-28,538805.0,-2.486261226338916,0.0,4420104.814285714,5577486.885714285
2004-02-29,541917.0,-1.981827810439973,0.0,4420104.814285714,5577486.885714285
2004-03-01,741247.0,-1.47739439454103,3539125.851940248,4420104.814285714,5577486.885714285
2004-03-02,1217766.0,-0.972960978642087,3431362.783972618,4420104.814285714,5577486.885714285
2004-03-03,2282915.0,-0.468527562743144,115463.909582637,4420104.814285714,5577486.885714285
2004-03-04,2351437.0,0.0359058531557989,3061435.16196412,4420104.814285714,5577486.885714285
2004-03-05,2382585.0,0.5403392690547424,2435705.231531473,4810089.8,6230412.899999999
2004-03-06,2637976.0,0.2563450732243837,7289986.506642199,4810089.8,6230412.899999999
2004-03-07,2532080.0,-0.0276491226059748,1227182.5067037093,4810089.8,6230412.899999999
2004-03-08,2491594.0,-0.3116433184363334,1744533.5591969856,4810089.8,6230412.899999999
2004-03-09,2628627.0,-0.5956375142666921,0.0,4810089.8,6230412.899999999
2004-03-10,2634863.0,-0.8796317100970508,0.0,4810089.8,6230412.899999999
2004-03-11,2637976.0,-1.1636259059274092,0.0,4810089.8,6230412.899999999
2004-03-12,2510280.0,-1.447620101757768,0.0,4810089.8,6230412.899999999
2004-03-13,2376360.0,-1.7316142975881266,0.0,4707492.214285715,5996599.371428572
2004-03-14,2273577.0,-1.294978773274806,246302.3474102305,4707492.214285715,5996599.371428572
2004-03-15,2223742.0,-0.8583432489614852,0.0,4707492.214285715,5996599.371428572
2004-03-16,2276690.0,-0.4217077246481644,19438260.56388924,4707492.214285715,5996599.371428572
2004-03-17,2180143.0,0.0149277996651562,0.0,4707492.214285715,5996599.371428572
2004-03-18,2096047.0,0.4515633239784771,0.0,4707492.214285715,5996599.371428572
2004-03-19,2074247.0,0.8881988482917977,0.0,4707492.214285715,5996599.371428572
2004-03-20,2192605.0,1.3248343726051184,686447.3170955443,4707492.214285715,5996599.371428572
2004-03-21,2687800.0,1.761469896918439,0.0,4149323.2000000007,5171765.914285715
2004-03-22,2722061.0,2.868906184148616,0.0,4149323.2000000007,5171765.914285715
2004-03-23,2201942.0,3.9763424713787927,0.0,4149323.2000000007,5171765.914285715
2004-03-24,2096047.0,5.08377875860897,5917039.845027493,4149323.2000000007,5171765.914285715
2004-03-25,2510280.0,6.191215045839146,3281852.780588267,4149323.2000000007,5171765.914285715
2004-03-26,2784357.0,7.298651333069324,150226.54449479512,4149323.2000000007,5171765.914285715
2004-03-27,2803044.0,8.4060876202995,9044291.66236294,4149323.2000000007,5171765.914285715
2004-03-28,2815495.0,9.513523907529676,0.0,4149323.2000000007,5171765.914285715
2004-03-29,2852868.0,10.620960194759853,0.0,4581721.414285715,5805075.371428572
2004-03-30,2659775.0,9.694827586569438,49188.4098270658,4581721.414285715,5805075.371428572
2004-03-31,2385698.0,8.768694978379022,1067439.3113126776,4581721.414285715,5805075.371428572
2004-04-01,2223742.0,7.842562370188608,21036643.11119028,4581721.414285715,5805075.371428572
2004-04-02,2890242.0,6.9164297619981925,8161141.05842439,4581721.414285715,5805075.371428572
2004-04-03,3394797.0,5.990297153807777,157596.381305862,4581721.414285715,5805075.371428572
2004-04-04,3301363.0,5.064164545617363,0.0,4581721.414285715,5805075.371428572
2004-04-05,3239066.0,4.138031937426947,0.0,4581721.414285715,5805075.371428572
2004-04-06,2743860.0,3.211899329236532,0.0,4299007.814285714,5328679.999999999
2004-04-07,2591253.0,4.070010287359501,0.0,4299007.814285714,5328679.999999999
2004-04-08,2550767.0,4.92812124548247,0.0,4299007.814285714,5328679.999999999
2004-04-09,2482245.0,5.786232203605438,0.0,4299007.814285714,5328679.999999999
2004-04-10,2463558.0,6.644343161728408,0.0,4299007.814285714,5328679.999999999
2004-04-11,2133420.0,7.502454119851377,0.0,4299007.814285714,5328679.999999999
2004-04-12,1728547.0,8.360565077974346,8918507.2204152,4299007.814285714,5328679.999999999
2004-04-13,1625764.0,9.218676036097314,23324512.39901134,4299007.814285714,5328679.999999999
2004-04-14,3145632.0,10.076786994220283,4555055.810987845,4533448.871428571,5675038.628571428
2004-04-15,3111371.0,10.068385567943098,0.0,4533448.871428571,5675038.628571428
2004-04-16,2282915.0,10.059984141665913,0.0,4533448.871428571,5675038.628571428
2004-04-17,1959014.0,10.051582715388726,3739621.798802692,4533448.871428571,5675038.628571428
2004-04-18,2301613.0,10.04318128911154,5192629.955695307,4533448.871428571,5675038.628571428
